Time,Chilled Water,Electric,Steam,Month,Hour
04/02/2022 14:00:00,0.11431,40.5,486.2444,4,14
04/02/2022 14:15:00,0.13934,35.6,482.4555,4,14
04/02/2022 14:30:00,0.11856,34.9,386.0211,4,14
04/02/2022 14:45:00,0.19212,37.3,386.1953,4,14
04/02/2022 15:00:00,0.09521,39.9,482.5615,4,15
04/02/2022 15:15:00,0.10206,36.8,484.1033,4,15
04/02/2022 15:30:00,0.11489,37.3,480.3714,4,15
04/02/2022 15:45:00,0.1325,39.7,481.5956,4,15
04/02/2022 16:00:00,0.14388,35.7,381.6272,4,16
04/02/2022 16:15:00,0.10056,33.4,381.9198,4,16
04/02/2022 16:30:00,0.13025,38.2,393.6003,4,16
04/02/2022 16:45:00,0.1182,40.5,393.0542,4,16
04/02/2022 17:00:00,0.10349,35.6,392.245,4,17
04/02/2022 17:15:00,0.12691,36.0,393.3998,4,17
04/02/2022 17:30:00,0.16062,40.9,382.7681,4,17
04/02/2022 17:45:00,0.13953,35.9,383.305,4,17
04/02/2022 18:00:00,0.16851,35.6,382.3768,4,18
04/02/2022 18:15:00,0.19352,35.3,285.2223,4,18
04/02/2022 18:30:00,0.16942,38.1,284.5685,4,18
04/02/2022 18:45:00,0.10972,34.2,282.4504,4,18
04/02/2022 19:00:00,0.12629,35.9,282.6034,4,19
04/02/2022 19:15:00,0.11909,35.6,371.9135,4,19
04/02/2022 19:30:00,0.14041,40.4,281.7264,4,19
04/02/2022 19:45:00,0.09052,35.2,282.62,4,19
04/02/2022 20:00:00,0.09896,34.1,282.1182,4,20
04/02/2022 20:15:00,0.13169,43.9,192.808,4,20
04/02/2022 20:30:00,0.09709,40.7,286.8368,4,20
04/02/2022 20:45:00,0.10137,39.3,284.4381,4,20
04/02/2022 21:00:00,0.09431,39.2,285.9217,4,21
04/02/2022 21:15:00,0.13346,45.2,317.9149,4,21
04/02/2022 21:30:00,0.12276,41.5,280.8189,4,21
04/02/2022 21:45:00,0.17863,38.5,284.5285,4,21
04/02/2022 22:00:00,0.15859,43.8,287.0405,4,22
04/02/2022 22:15:00,0.14588,38.4,352.4318,4,22
04/02/2022 22:30:00,0.13989,39.8,360.3596,4,22
04/02/2022 22:45:00,0.08684,42.4,289.2585,4,22
04/02/2022 23:00:00,0.0772,46.6,288.5258,4,23
04/02/2022 23:15:00,0.09287,38.4,289.2505,4,23
04/02/2022 23:30:00,0.15931,42.5,314.36,4,23
04/02/2022 23:45:00,0.18956,46.1,382.0342,4,23
04/03/2022 00:00:00,0.11147,37.5,384.0186,4,0
04/03/2022 00:15:00,0.19683,34.8,380.3976,4,0
04/03/2022 00:30:00,0.09802,34.2,383.7877,4,0
04/03/2022 00:45:00,0.15221,36.7,384.7059,4,0
04/03/2022 01:00:00,0.14649,34.1,382.6566,4,1
04/03/2022 01:15:00,0.15633,34.1,288.1683,4,1
04/03/2022 01:30:00,0.09732,34.7,285.6206,4,1
04/03/2022 01:45:00,0.08857,36.1,287.5585,4,1
04/03/2022 02:00:00,0.12949,31.7,287.484,4,2
04/03/2022 02:15:00,0.10293,34.4,384.1399,4,2
04/03/2022 02:30:00,0.09121,36.8,382.7513,4,2
04/03/2022 02:45:00,0.10853,32.6,381.8589,4,2
04/03/2022 03:00:00,0.09646,34.8,382.7693,4,3
04/03/2022 03:15:00,0.19025,34.7,385.8958,4,3
04/03/2022 03:30:00,0.17684,37.0,388.0387,4,3
04/03/2022 03:45:00,0.10883,37.2,292.642,4,3
04/03/2022 04:00:00,0.10704,35.7,292.6901,4,4
04/03/2022 04:15:00,0.10855,36.6,289.932,4,4
04/03/2022 04:30:00,0.16015,34.8,290.4782,4,4
04/03/2022 04:45:00,0.09589,32.8,387.5218,4,4
04/03/2022 05:00:00,0.117,33.3,386.3698,4,5
04/03/2022 05:15:00,0.10384,37.7,385.5165,4,5
04/03/2022 05:30:00,0.13035,32.0,385.0135,4,5
04/03/2022 05:45:00,0.16931,33.9,381.5507,4,5
04/03/2022 06:00:00,0.14467,34.1,383.0531,4,6
04/03/2022 06:15:00,0.09661,36.7,379.7636,4,6
04/03/2022 06:30:00,0.14917,34.7,381.4743,4,6
04/03/2022 06:45:00,0.17023,34.3,382.2613,4,6
04/03/2022 07:00:00,0.10883,36.9,337.9887,4,7
04/03/2022 07:15:00,0.15614,34.8,391.7277,4,7
04/03/2022 07:30:00,0.16097,36.7,388.8352,4,7
04/03/2022 07:45:00,0.12752,33.5,390.1711,4,7
04/03/2022 08:00:00,0.1559,37.6,435.0073,4,8
04/03/2022 08:15:00,0.11601,35.7,384.0993,4,8
04/03/2022 08:30:00,0.12505,36.4,385.2672,4,8
04/03/2022 08:45:00,0.14933,40.1,383.9409,4,8
04/03/2022 09:00:00,0.17525,35.3,288.1034,4,9
04/03/2022 09:15:00,0.16227,37.6,288.0391,4,9
04/03/2022 09:30:00,0.10168,39.4,284.8695,4,9
04/03/2022 09:45:00,0.17341,34.6,286.372,4,9
04/03/2022 10:00:00,0.10289,37.0,381.3931,4,10
04/03/2022 10:15:00,0.12066,36.8,382.9004,4,10
04/03/2022 10:30:00,0.10898,38.9,385.6708,4,10
04/03/2022 10:45:00,0.12209,35.7,386.8623,4,10
04/03/2022 11:00:00,0.14083,35.5,385.3771,4,11
04/03/2022 11:15:00,0.11162,38.9,385.0121,4,11
04/03/2022 11:30:00,0.10185,36.3,384.5691,4,11
04/03/2022 11:45:00,0.1014,33.5,383.2533,4,11
04/03/2022 12:00:00,0.15996,39.3,383.1807,4,12
04/03/2022 12:15:00,0.13923,40.5,383.8274,4,12
04/03/2022 12:30:00,0.15624,37.3,383.2912,4,12
04/03/2022 12:45:00,0.16594,35.7,387.6422,4,12
04/03/2022 13:00:00,0.08711,38.5,387.3721,4,13
04/03/2022 13:15:00,0.16867,36.9,387.678,4,13
04/03/2022 13:30:00,0.16046,35.4,387.0553,4,13
04/03/2022 13:45:00,0.16353,34.8,383.6146,4,13
04/03/2022 14:00:00,0.12914,37.9,382.9153,4,14
04/03/2022 14:15:00,0.10612,38.2,381.2835,4,14
04/03/2022 14:30:00,0.12097,32.0,308.0665,4,14
04/03/2022 14:45:00,0.1276,34.2,284.7174,4,14
04/03/2022 15:00:00,0.10394,35.7,295.0338,4,15
04/03/2022 15:15:00,0.12225,35.8,293.6626,4,15
04/03/2022 15:30:00,0.10518,34.8,368.3084,4,15
04/03/2022 15:45:00,0.07422,35.0,388.055,4,15
04/03/2022 16:00:00,0.13519,39.7,379.3624,4,16
04/03/2022 16:15:00,0.12642,37.3,378.3115,4,16
04/03/2022 16:30:00,0.1488,39.0,379.7684,4,16
04/03/2022 16:45:00,0.13444,36.2,382.5256,4,16
04/03/2022 17:00:00,0.17938,42.2,383.3899,4,17
04/03/2022 17:15:00,0.1159,36.2,289.7006,4,17
04/03/2022 17:30:00,0.09992,38.2,286.5916,4,17
04/03/2022 17:45:00,0.11074,41.1,287.4234,4,17
04/03/2022 18:00:00,0.15305,39.0,287.111,4,18
04/03/2022 18:15:00,0.14973,38.9,383.901,4,18
04/03/2022 18:30:00,0.10249,36.0,384.4324,4,18
04/03/2022 18:45:00,0.18387,34.4,387.2423,4,18
04/03/2022 19:00:00,0.15771,35.1,385.3692,4,19
04/03/2022 19:15:00,0.1451,37.0,385.5567,4,19
04/03/2022 19:30:00,0.16752,35.7,386.2717,4,19
04/03/2022 19:45:00,0.09,35.1,383.5424,4,19
04/03/2022 20:00:00,0.13346,34.2,384.246,4,20
04/03/2022 20:15:00,0.14101,39.7,384.0381,4,20
04/03/2022 20:30:00,0.15641,34.1,384.5314,4,20
04/03/2022 20:45:00,0.09227,33.9,384.3811,4,20
04/03/2022 21:00:00,0.16368,34.6,382.7711,4,21
04/03/2022 21:15:00,0.17915,37.7,483.8611,4,21
04/03/2022 21:30:00,0.10465,34.5,483.9658,4,21
04/03/2022 21:45:00,0.15052,34.8,480.5971,4,21
04/03/2022 22:00:00,0.12523,38.5,484.327,4,22
04/03/2022 22:15:00,0.15054,36.0,382.041,4,22
04/03/2022 22:30:00,0.17563,35.9,381.7628,4,22
04/03/2022 22:45:00,0.10462,38.6,385.0696,4,22
04/03/2022 23:00:00,0.13184,35.6,384.8159,4,23
04/03/2022 23:15:00,0.10931,34.8,384.7631,4,23
04/03/2022 23:30:00,0.14002,35.6,484.7139,4,23
04/03/2022 23:45:00,0.1338,38.4,484.4303,4,23
04/04/2022 00:00:00,0.09805,36.2,484.4284,4,0
04/04/2022 00:15:00,0.10853,33.5,495.2957,4,0
04/04/2022 00:30:00,0.14839,32.2,395.1099,4,0
04/04/2022 00:45:00,0.10928,35.6,395.947,4,0
04/04/2022 01:00:00,0.14033,32.2,392.6491,4,1
04/04/2022 01:15:00,0.10226,32.8,382.6031,4,1
04/04/2022 01:30:00,0.10278,32.3,383.954,4,1
04/04/2022 01:45:00,0.15591,37.3,478.0975,4,1
04/04/2022 02:00:00,0.15489,34.3,384.3681,4,2
04/04/2022 02:15:00,0.12015,34.6,478.3945,4,2
04/04/2022 02:30:00,0.12842,31.3,479.4416,4,2
04/04/2022 02:45:00,0.10356,36.0,385.5963,4,2
04/04/2022 03:00:00,0.0857,32.7,482.4574,4,3
04/04/2022 03:15:00,0.15752,32.4,387.3893,4,3
04/04/2022 03:30:00,0.18241,35.2,384.945,4,3
04/04/2022 03:45:00,0.10228,37.2,382.5657,4,3
04/04/2022 04:00:00,0.1564,32.6,381.7967,4,4
04/04/2022 04:15:00,0.10871,32.3,382.1415,4,4
04/04/2022 04:30:00,0.14634,36.5,384.0352,4,4
04/04/2022 04:45:00,0.09752,32.6,386.7823,4,4
04/04/2022 05:00:00,0.12844,39.4,387.5391,4,5
04/04/2022 05:15:00,0.09884,38.1,389.324,4,5
04/04/2022 05:30:00,0.16813,44.1,390.0148,4,5
04/04/2022 05:45:00,0.11238,40.0,388.2958,4,5
04/04/2022 06:00:00,0.10855,39.3,387.8233,4,6
04/04/2022 06:15:00,0.09764,43.5,384.5288,4,6
04/04/2022 06:30:00,0.13436,40.0,382.3861,4,6
04/04/2022 06:45:00,0.16923,38.6,380.9361,4,6
04/04/2022 07:00:00,0.09526,39.5,472.6035,4,7
04/04/2022 07:15:00,0.13269,42.5,474.098,4,7
04/04/2022 07:30:00,0.12206,39.1,475.3179,4,7
04/04/2022 07:45:00,0.11037,40.0,479.0432,4,7
04/04/2022 08:00:00,0.15874,44.0,386.4806,4,8
04/04/2022 08:15:00,0.11938,43.0,387.2881,4,8
04/04/2022 08:30:00,0.11564,43.6,383.9735,4,8
04/04/2022 08:45:00,0.09451,46.1,382.7323,4,8
04/04/2022 09:00:00,0.12646,47.0,383.4268,4,9
04/04/2022 09:15:00,0.16618,44.7,383.7807,4,9
04/04/2022 09:30:00,0.1724,48.5,404.236,4,9
04/04/2022 09:45:00,0.12567,47.9,478.2142,4,9
04/04/2022 10:00:00,0.12555,45.4,478.6651,4,10
04/04/2022 10:15:00,0.10417,43.7,475.9919,4,10
04/04/2022 10:30:00,0.11459,50.5,457.3121,4,10
04/04/2022 10:45:00,0.125,44.5,480.2377,4,10
04/04/2022 11:00:00,0.10275,45.1,480.4754,4,11
04/04/2022 11:15:00,0.16446,51.3,483.2526,4,11
04/04/2022 11:30:00,0.11658,46.1,485.1152,4,11
04/04/2022 11:45:00,0.1501,43.7,389.1996,4,11
04/04/2022 12:00:00,0.16046,49.1,485.5985,4,12
04/04/2022 12:15:00,0.11811,46.4,483.8406,4,12
04/04/2022 12:30:00,0.11296,47.8,483.4288,4,12
04/04/2022 12:45:00,0.1337,47.9,481.3202,4,12
04/04/2022 13:00:00,0.09997,44.8,385.7548,4,13
04/04/2022 13:15:00,0.12279,45.5,451.7708,4,13
04/04/2022 13:30:00,0.09046,49.7,482.1177,4,13
04/04/2022 13:45:00,0.17629,45.5,483.6424,4,13
04/04/2022 14:00:00,0.16892,46.9,480.4093,4,14
04/04/2022 14:15:00,0.30257,51.9,415.028,4,14
04/04/2022 14:30:00,0.46844,54.7,486.3973,4,14
04/04/2022 14:45:00,0.40484,47.7,483.9405,4,14
04/04/2022 15:00:00,0.4211,47.9,486.2162,4,15
04/04/2022 15:15:00,0.39509,50.2,485.1679,4,15
04/04/2022 15:30:00,0.38756,47.7,383.6472,4,15
04/04/2022 15:45:00,0.36749,46.2,382.7462,4,15
04/04/2022 16:00:00,0.33475,51.0,384.6262,4,16
04/04/2022 16:15:00,0.45331,52.3,382.7424,4,16
04/04/2022 16:30:00,0.28789,48.3,382.0813,4,16
04/04/2022 16:45:00,0.29556,46.7,382.5532,4,16
04/04/2022 17:00:00,0.31347,50.4,379.7412,4,17
04/04/2022 17:15:00,0.31745,46.5,383.2808,4,17
04/04/2022 17:30:00,0.33342,51.2,385.4802,4,17
04/04/2022 17:45:00,0.34336,49.7,386.2872,4,17
04/04/2022 18:00:00,0.36131,46.0,388.3426,4,18
04/04/2022 18:15:00,0.37109,47.8,387.9063,4,18
04/04/2022 18:30:00,0.43112,49.8,289.1883,4,18
04/04/2022 18:45:00,0.26778,44.8,287.0588,4,18
04/04/2022 19:00:00,0.40338,46.0,282.5841,4,19
04/04/2022 19:15:00,0.35783,48.5,282.6178,4,19
04/04/2022 19:30:00,0.22462,45.2,377.3598,4,19
04/04/2022 19:45:00,0.19,44.9,379.3112,4,19
04/04/2022 20:00:00,0.12721,50.1,285.9221,4,20
04/04/2022 20:15:00,0.11804,48.3,283.309,4,20
04/04/2022 20:30:00,0.12937,44.5,286.5528,4,20
04/04/2022 20:45:00,0.11308,43.5,282.2329,4,20
04/04/2022 21:00:00,0.12896,45.7,378.2629,4,21
04/04/2022 21:15:00,0.09497,54.7,379.4649,4,21
04/04/2022 21:30:00,0.10597,43.9,281.479,4,21
04/04/2022 21:45:00,0.12985,44.8,286.4338,4,21
04/04/2022 22:00:00,0.12843,41.6,284.3898,4,22
04/04/2022 22:15:00,0.1622,42.2,286.484,4,22
04/04/2022 22:30:00,0.0767,44.6,382.763,4,22
04/04/2022 22:45:00,0.12993,43.9,381.5441,4,22
04/04/2022 23:00:00,0.17849,40.9,381.1698,4,23
04/04/2022 23:15:00,0.11074,41.2,339.9813,4,23
04/04/2022 23:30:00,0.12812,46.6,282.6726,4,23
04/04/2022 23:45:00,0.12137,39.8,280.6952,4,23
04/05/2022 00:00:00,0.11289,41.8,282.7606,4,0
04/05/2022 00:15:00,0.08481,40.3,322.4102,4,0
04/05/2022 00:30:00,0.13851,42.8,378.6565,4,0
04/05/2022 00:45:00,0.15541,41.2,378.6925,4,0
04/05/2022 01:00:00,0.16913,30.9,377.558,4,1
04/05/2022 01:15:00,0.11028,36.1,377.3031,4,1
04/05/2022 01:30:00,0.15199,35.7,282.0866,4,1
04/05/2022 01:45:00,0.12075,30.9,285.6706,4,1
04/05/2022 02:00:00,0.10756,32.2,286.2261,4,2
04/05/2022 02:15:00,0.10055,36.0,287.0012,4,2
04/05/2022 02:30:00,0.08838,30.3,284.5563,4,2
04/05/2022 02:45:00,0.1547,32.6,377.7125,4,2
04/05/2022 03:00:00,0.1136,32.9,378.8423,4,3
04/05/2022 03:15:00,0.13298,34.1,379.1961,4,3
04/05/2022 03:30:00,0.10629,32.5,382.124,4,3
04/05/2022 03:45:00,0.11949,33.2,386.7433,4,3
04/05/2022 04:00:00,0.0925,31.2,384.2399,4,4
04/05/2022 04:15:00,0.11338,36.8,288.2445,4,4
04/05/2022 04:30:00,0.15207,32.1,286.0827,4,4
04/05/2022 04:45:00,0.14077,38.2,279.9323,4,4
04/05/2022 05:00:00,0.10349,42.8,281.6429,4,5
04/05/2022 05:15:00,0.11677,42.6,377.2012,4,5
04/05/2022 05:30:00,0.14849,37.9,379.7427,4,5
04/05/2022 05:45:00,0.13072,39.9,387.3791,4,5
04/05/2022 06:00:00,0.11213,42.8,389.215,4,6
04/05/2022 06:15:00,0.10424,42.7,387.3112,4,6
04/05/2022 06:30:00,0.09352,41.7,385.6247,4,6
04/05/2022 06:45:00,0.09528,41.5,379.9406,4,6
04/05/2022 07:00:00,0.12751,42.3,377.7163,4,7
04/05/2022 07:15:00,0.12108,38.7,379.7545,4,7
04/05/2022 07:30:00,0.11673,40.3,380.6202,4,7
04/05/2022 07:45:00,0.11249,40.9,381.7378,4,7
04/05/2022 08:00:00,0.1678,44.2,383.0944,4,8
04/05/2022 08:15:00,0.15811,42.5,383.8743,4,8
04/05/2022 08:30:00,0.10416,41.7,385.9692,4,8
04/05/2022 08:45:00,0.12073,45.9,388.7676,4,8
04/05/2022 09:00:00,0.15446,43.2,388.9918,4,9
04/05/2022 09:15:00,0.16344,41.7,387.4208,4,9
04/05/2022 09:30:00,0.17735,50.1,385.7946,4,9
04/05/2022 09:45:00,0.11583,48.4,464.3173,4,9
04/05/2022 10:00:00,0.09317,43.9,477.8693,4,10
04/05/2022 10:15:00,0.13316,43.8,480.5327,4,10
04/05/2022 10:30:00,0.15872,49.0,479.2995,4,10
04/05/2022 10:45:00,0.10692,44.0,398.5636,4,10
04/05/2022 11:00:00,0.17952,44.4,383.0477,4,11
04/05/2022 11:15:00,0.11166,46.6,381.7095,4,11
04/05/2022 11:30:00,0.10827,42.8,379.1862,4,11
04/05/2022 11:45:00,0.15407,45.0,474.5232,4,11
04/05/2022 12:00:00,0.14538,49.3,486.1744,4,12
04/05/2022 12:15:00,0.14686,48.3,484.8663,4,12
04/05/2022 12:30:00,0.10318,47.8,489.3438,4,12
04/05/2022 12:45:00,0.17009,47.5,395.3877,4,12
04/05/2022 13:00:00,0.11133,53.3,384.4398,4,13
04/05/2022 13:15:00,0.21232,49.3,385.6864,4,13
04/05/2022 13:30:00,0.32954,46.8,387.3162,4,13
04/05/2022 13:45:00,0.37238,51.8,383.6917,4,13
04/05/2022 14:00:00,0.37709,45.3,370.8702,4,14
04/05/2022 14:15:00,0.52114,49.9,286.682,4,14
04/05/2022 14:30:00,0.4365,55.9,280.1948,4,14
04/05/2022 14:45:00,0.46521,52.1,283.444,4,14
04/05/2022 15:00:00,0.32753,51.9,200.8985,4,15
04/05/2022 15:15:00,0.52039,53.8,280.8896,4,15
04/05/2022 15:30:00,0.45371,50.1,284.7105,4,15
04/05/2022 15:45:00,5.37787,48.3,188.4247,4,15
04/05/2022 16:00:00,6.96159,53.3,281.8085,4,16
04/05/2022 16:15:00,6.99675,51.2,284.9426,4,16
04/05/2022 16:30:00,7.65584,51.1,188.4862,4,16
04/05/2022 16:45:00,7.52929,55.8,281.331,4,16
04/05/2022 17:00:00,7.51981,53.7,187.9472,4,17
04/05/2022 17:15:00,7.748,50.3,189.2652,4,17
04/05/2022 17:30:00,9.41812,54.3,284.5968,4,17
04/05/2022 17:45:00,18.0262,54.0,191.752,4,17
04/05/2022 18:00:00,17.005,50.8,287.6863,4,18
04/05/2022 18:15:00,17.0259,51.3,283.7763,4,18
04/05/2022 18:30:00,17.2127,55.5,188.4447,4,18
04/05/2022 18:45:00,18.4583,53.2,285.1544,4,18
04/05/2022 19:00:00,19.1607,53.3,189.22,4,19
04/05/2022 19:15:00,19.2229,55.7,189.8367,4,19
04/05/2022 19:30:00,18.7383,50.0,283.6352,4,19
04/05/2022 19:45:00,20.5142,51.2,186.9256,4,19
04/05/2022 20:00:00,19.3123,53.6,279.8286,4,20
04/05/2022 20:15:00,19.6116,50.4,186.7015,4,20
04/05/2022 20:30:00,19.2189,48.5,190.0837,4,20
04/05/2022 20:45:00,19.2101,53.8,190.0837,4,20
04/05/2022 21:00:00,19.1224,52.8,189.3447,4,21
04/05/2022 21:15:00,19.1096,48.5,285.0525,4,21
04/05/2022 21:30:00,19.0232,48.2,187.8717,4,21
04/05/2022 21:45:00,18.9763,50.7,281.9214,4,21
04/05/2022 22:00:00,19.0919,47.6,286.189,4,22
04/05/2022 22:15:00,18.9692,47.3,190.4813,4,22
04/05/2022 22:30:00,18.8477,50.8,284.0969,4,22
04/05/2022 22:45:00,19.0195,49.0,285.0643,4,22
04/05/2022 23:00:00,18.6286,45.6,188.6327,4,23
04/05/2022 23:15:00,18.3597,44.7,282.2356,4,23
04/05/2022 23:30:00,18.0188,51.1,284.9395,4,23
04/05/2022 23:45:00,17.741,46.5,289.0047,4,23
04/06/2022 00:00:00,17.58,47.6,289.0047,4,0
04/06/2022 00:15:00,10.8513,42.0,293.0449,4,0
04/06/2022 00:30:00,10.2277,41.7,291.2987,4,0
04/06/2022 00:45:00,11.3261,37.7,192.2165,4,0
04/06/2022 01:00:00,15.5686,34.2,287.5131,4,1
04/06/2022 01:15:00,0.80508,35.7,283.6812,4,1
04/06/2022 01:30:00,0.40838,31.8,189.1079,4,1
04/06/2022 01:45:00,8.45354,31.2,288.3365,4,1
04/06/2022 02:00:00,3.0686,30.1,288.4778,4,2
04/06/2022 02:15:00,1.93035,34.9,194.6665,4,2
04/06/2022 02:30:00,2.7488,29.1,291.8277,4,2
04/06/2022 02:45:00,5.39733,30.7,285.7018,4,2
04/06/2022 03:00:00,4.13152,34.1,287.8541,4,3
04/06/2022 03:15:00,4.4961,30.3,287.8541,4,3
04/06/2022 03:30:00,4.49672,28.8,287.038,4,3
04/06/2022 03:45:00,4.98207,30.5,291.5721,4,3
04/06/2022 04:00:00,4.78326,32.7,193.982,4,4
04/06/2022 04:15:00,4.79902,31.0,289.6558,4,4
04/06/2022 04:30:00,4.83913,30.5,290.6958,4,4
04/06/2022 04:45:00,4.79018,30.0,289.8095,4,4
04/06/2022 05:00:00,4.84738,42.6,289.8095,4,5
