Time,Chilled Water,Electric,Steam,Month,Hour
03/08/2022 05:00:00,6.375278125,125.2,329.3647,3,5
03/08/2022 06:00:00,1.4149225,122.125,272.6546,3,6
03/08/2022 07:00:00,4.865175,125.95,313.310725,3,7
03/08/2022 08:00:00,3.177495333,128.525,453.4558,3,8
03/08/2022 09:00:00,8.875124705,156.9,446.381725,3,9
03/08/2022 10:00:00,11.671093333,150.2,429.0192,3,10
03/08/2022 11:00:00,13.621823529,162.2,723.54351875,3,11
03/08/2022 12:00:00,2.439896875,160.45,522.50565625,3,12
03/08/2022 13:00:00,6.31818,202.525,561.500525,3,13
03/08/2022 14:00:00,8.48536375,213.825,503.358475,3,14
03/08/2022 15:00:00,5.0671375,204.175,504.76355,3,15
03/08/2022 16:00:00,5.912775,227.575,516.085125,3,16
03/08/2022 17:00:00,13.345425,227.5,439.3197,3,17
03/08/2022 18:00:00,5.61589,221.475,435.368575,3,18
03/08/2022 19:00:00,6.226095625,219.275,415.312675,3,19
03/08/2022 20:00:00,11.17486875,220.275,445.6447,3,20
03/08/2022 21:00:00,9.343068666,220.8,381.6122,3,21
03/08/2022 22:00:00,7.71757647,199.375,419.9253,3,22
03/08/2022 23:00:00,10.6209225,180.35,384.5213,3,23
03/09/2022 00:00:00,7.664225,161.3,389.50725,3,0
03/09/2022 01:00:00,9.06686,158.125,359.5698,3,1
03/09/2022 02:00:00,6.433435,153.425,385.159125,3,2
03/09/2022 03:00:00,7.36555,140.25,493.5536,3,3
03/09/2022 04:00:00,9.1919475,136.525,399.713247058,3,4
03/09/2022 05:00:00,7.1627,120.75,290.098173333,3,5
03/09/2022 06:00:00,8.328682352,119.775,285.85737647,3,6
03/09/2022 07:00:00,4.1278,121.225,390.21996,3,7
03/09/2022 08:00:00,7.171215,120.225,480.1468,3,8
03/09/2022 09:00:00,10.0048375,143.225,466.715375,3,9
03/09/2022 10:00:00,8.020925,147.1,526.52114375,3,10
03/09/2022 11:00:00,8.44554375,152.55,731.54905,3,11
03/09/2022 12:00:00,10.1836,164.65,636.8887,3,12
03/09/2022 13:00:00,9.0469375,201.4,557.337825,3,13
03/09/2022 14:00:00,7.80529,224.225,641.291775,3,14
03/09/2022 15:00:00,10.8775,233.1,649.78975,3,15
03/09/2022 16:00:00,8.874234375,235.8,557.639429411,3,16
03/09/2022 17:00:00,12.670475,237.525,551.697733333,3,17
03/09/2022 18:00:00,10.38448,219.5,489.607075,3,18
03/09/2022 19:00:00,10.406652941,224.975,582.33115,3,19
03/09/2022 20:00:00,8.680175,217.775,583.223425,3,20
03/09/2022 21:00:00,9.90801,206.875,534.35795,3,21
03/09/2022 22:00:00,7.001995625,194.0,512.890925,3,22
03/09/2022 23:00:00,6.941541176,179.9,416.800025,3,23
03/10/2022 00:00:00,8.760091875,165.275,378.514725,3,0
03/10/2022 01:00:00,5.198485,167.475,365.5047,3,1
03/10/2022 02:00:00,7.11277375,160.3,348.359,3,2
03/10/2022 03:00:00,7.461365333,150.25,364.5945,3,3
03/10/2022 04:00:00,3.181723529,137.175,395.4113,3,4
03/10/2022 05:00:00,7.559425,127.275,322.969925,3,5
03/10/2022 06:00:00,8.9217,121.675,302.190670588,3,6
03/10/2022 07:00:00,6.33462625,124.7,438.731993333,3,7
03/10/2022 08:00:00,6.8085525,122.675,513.279825,3,8
03/10/2022 09:00:00,12.4172425,149.4,462.5035,3,9
03/10/2022 10:00:00,6.3040375,155.6,568.054325,3,10
03/10/2022 11:00:00,8.763015,161.2,855.3639,3,11
03/10/2022 12:00:00,7.9481125,169.05,723.70019375,3,12
03/10/2022 13:00:00,6.98313125,201.625,598.4004,3,13
03/10/2022 14:00:00,12.59809,216.625,542.099925,3,14
03/10/2022 15:00:00,11.122460666,225.475,400.4023,3,15
03/10/2022 16:00:00,9.699755882,224.675,376.511275,3,16
03/10/2022 17:00:00,10.492255333,229.525,337.6183,3,17
03/10/2022 18:00:00,10.967505882,230.1,342.427925,3,18
03/10/2022 19:00:00,8.5402425,221.175,301.932475,3,19
03/10/2022 20:00:00,7.09808,221.775,309.452675,3,20
03/10/2022 21:00:00,10.004549375,214.125,278.003175,3,21
03/10/2022 22:00:00,12.2726875,199.175,258.0394,3,22
03/10/2022 23:00:00,9.806815,180.75,325.143125,3,23
03/11/2022 00:00:00,5.66945,172.425,334.778375,3,0
03/11/2022 01:00:00,5.5095,167.775,409.748375,3,1
03/11/2022 02:00:00,6.1335725,162.375,403.9023,3,2
03/11/2022 03:00:00,6.0117925,153.725,293.18465,3,3
03/11/2022 04:00:00,7.572695,136.95,339.648775,3,4
03/11/2022 05:00:00,8.222758,128.25,277.0582,3,5
03/11/2022 06:00:00,3.065694117,123.447058823,271.524575,3,6
03/11/2022 07:00:00,4.16448125,123.92,364.66655,3,7
03/11/2022 08:00:00,5.853413333,120.925,458.1281,3,8
03/11/2022 09:00:00,6.6019125,154.925,393.7143,3,9
03/11/2022 10:00:00,7.716711764,146.875,397.474425,3,10
03/11/2022 11:00:00,9.974993333,156.85,591.61136875,3,11
03/11/2022 12:00:00,5.847905882,167.35,475.405447058,3,12
03/11/2022 13:00:00,13.36646875,192.575,609.253086666,3,13
03/11/2022 14:00:00,13.67966125,198.725,474.6998875,3,14
03/11/2022 15:00:00,11.075796875,210.225,326.429125,3,15
03/11/2022 16:00:00,9.299118181,207.391666666,394.503041666,3,16
03/11/2022 17:00:00,12.864686666,205.914285714,345.417985714,3,17
03/11/2022 18:00:00,12.0269375,209.625,287.672735294,3,18
03/11/2022 19:00:00,10.155061333,212.8,313.431253333,3,19
03/11/2022 20:00:00,10.455023529,206.4,228.164525,3,20
03/11/2022 21:00:00,13.015414666,202.075,253.423875,3,21
03/11/2022 22:00:00,13.807097058,185.65,236.365229411,3,22
03/11/2022 23:00:00,10.966523125,170.7,271.605206666,3,23
03/12/2022 00:00:00,11.2310525,156.05,285.165147058,3,0
03/12/2022 01:00:00,10.6218125,152.4,284.4889625,3,1
03/12/2022 02:00:00,6.4427375,149.95,281.580213333,3,2
03/12/2022 03:00:00,10.581342,135.85,315.68275,3,3
03/12/2022 04:00:00,7.800252941,121.682352941,218.0827,3,4
03/12/2022 05:00:00,5.045959333,119.78,232.542,3,5
03/12/2022 06:00:00,9.469743529,118.05,229.665941176,3,6
03/12/2022 07:00:00,8.5407475,118.5,331.89775,3,7
03/12/2022 08:00:00,7.2708825,121.075,499.039446666,3,8
03/12/2022 09:00:00,8.38645375,153.825,457.80215,3,9
03/12/2022 10:00:00,7.2228825,147.625,446.205075,3,10
03/12/2022 11:00:00,2.90600625,148.475,595.51415,3,11
03/12/2022 12:00:00,6.414128,140.65,549.90165,3,12
03/12/2022 13:00:00,9.593775294,149.05,629.34775,3,13
03/12/2022 14:00:00,8.735335,151.625,505.504558823,3,14
03/12/2022 15:00:00,4.83377,160.625,553.755046666,3,15
03/12/2022 16:00:00,9.3123425,164.1,718.601635294,3,16
03/12/2022 17:00:00,7.94646,163.9,627.360673333,3,17
03/12/2022 18:00:00,11.679131176,162.125,604.5939125,3,18
03/12/2022 19:00:00,7.26636875,162.15,611.157325,3,19
03/12/2022 20:00:00,10.349275,163.975,635.0719,3,20
03/12/2022 21:00:00,8.8577825,152.925,491.394026666,3,21
03/12/2022 22:00:00,8.96224,150.925,447.452825,3,22
03/12/2022 23:00:00,10.304947058,150.4,593.28685,3,23
03/13/2022 00:00:00,10.40856,152.625,626.842247058,3,0
03/13/2022 01:00:00,11.228962666,150.55,595.84068,3,1
03/13/2022 02:00:00,16.21410625,152.2,645.679575,3,2
03/13/2022 03:00:00,5.515415294,130.1,624.345775,3,3
03/13/2022 04:00:00,9.5131,130.775,540.569725,3,4
03/13/2022 05:00:00,8.170578666,126.5,460.7038,3,5
03/13/2022 06:00:00,8.03349875,127.175,436.7412,3,6
03/13/2022 07:00:00,5.76559375,126.65,625.99105,3,7
03/13/2022 08:00:00,31.99357,153.375,646.416375,3,8
03/13/2022 09:00:00,18.86031875,153.95,652.60455,3,9
03/13/2022 10:00:00,23.60466875,152.175,707.33824375,3,10
03/13/2022 11:00:00,10.275818823,149.275,811.252175,3,11
03/13/2022 12:00:00,10.38339375,150.15,946.71854375,3,12
03/13/2022 13:00:00,10.36518,150.5,686.78505,3,13
03/13/2022 14:00:00,20.975875,153.225,712.35225,3,14
03/13/2022 15:00:00,21.300288235,153.775,551.40465,3,15
03/13/2022 16:00:00,13.109203333,158.3,456.228525,3,16
03/13/2022 17:00:00,7.472117647,158.2,511.5844875,3,17
03/13/2022 18:00:00,9.7902,167.425,583.0935,3,18
03/13/2022 19:00:00,5.343255882,167.625,514.068905882,3,19
03/13/2022 20:00:00,10.402915625,152.65,599.86084,3,20
03/13/2022 21:00:00,8.56890625,156.975,453.71910625,3,21
03/13/2022 22:00:00,6.2072,152.675,441.835175,3,22
03/13/2022 23:00:00,9.098120588,155.95,549.6687,3,23
03/14/2022 00:00:00,7.7380875,163.075,559.79590625,3,0
03/14/2022 01:00:00,5.138893333,162.425,483.6796,3,1
03/14/2022 02:00:00,3.486694705,139.775,453.178582352,3,2
03/14/2022 03:00:00,5.899014375,133.275,397.460206666,3,3
03/14/2022 04:00:00,7.125693333,123.425,395.009575,3,4
03/14/2022 05:00:00,5.695635882,120.375,294.1321,3,5
03/14/2022 06:00:00,6.203206666,122.625,453.829525,3,6
03/14/2022 07:00:00,6.86516625,122.425,561.935825,3,7
03/14/2022 08:00:00,9.896890625,145.5,576.256675,3,8
03/14/2022 09:00:00,2.99505,150.325,653.57015,3,9
03/14/2022 10:00:00,9.804335,158.925,909.08970625,3,10
03/14/2022 11:00:00,8.095775294,167.525,823.5769625,3,11
03/14/2022 12:00:00,11.0317,199.025,715.20565,3,12
03/14/2022 13:00:00,7.887405625,212.225,668.4329,3,13
03/14/2022 14:00:00,8.264424,228.35,445.743525,3,14
03/14/2022 15:00:00,8.55802647,223.8,392.60485,3,15
03/14/2022 16:00:00,8.712888666,223.125,334.13285,3,16
03/14/2022 17:00:00,12.431466875,220.75,354.1717,3,17
03/14/2022 18:00:00,5.900917647,222.025,332.574325,3,18
03/14/2022 19:00:00,10.16780375,209.35,355.462225,3,19
03/14/2022 20:00:00,12.346585,209.6,297.800205882,3,20
03/14/2022 21:00:00,10.89987375,193.1,296.645766666,3,21
03/14/2022 22:00:00,10.08113,179.1,213.9575,3,22
03/14/2022 23:00:00,11.22763375,174.125,261.7247,3,23
03/15/2022 00:00:00,7.562497647,178.325,401.136175,3,0
03/15/2022 01:00:00,8.1084375,164.825,321.440494117,3,1
03/15/2022 02:00:00,6.68832875,154.725,258.45808,3,2
03/15/2022 03:00:00,7.0564425,142.3,261.20125,3,3
03/15/2022 04:00:00,3.318613333,132.125,220.015475,3,4
03/15/2022 05:00:00,5.62212,123.575,215.608211764,3,5
03/15/2022 06:00:00,7.501149375,122.775,366.52568,3,6
03/15/2022 07:00:00,7.20504,122.475,394.961025,3,7
03/15/2022 08:00:00,10.91012,157.25,394.082817647,3,8
03/15/2022 09:00:00,12.148434375,150.75,424.167606666,3,9
03/15/2022 10:00:00,8.011526666,155.106666666,669.755786666,3,10
03/15/2022 11:00:00,12.97059,165.475,508.189594117,3,11
03/15/2022 12:00:00,9.11468,188.0,428.061093333,3,12
03/15/2022 13:00:00,9.102,215.675,488.772925,3,13
03/15/2022 14:00:00,8.284415,244.2,414.762875,3,14
03/15/2022 15:00:00,11.6813,240.746666666,286.283993333,3,15
03/15/2022 16:00:00,11.190202941,235.225,282.978088235,3,16
03/15/2022 17:00:00,8.646091333,229.9,218.122293333,3,17
03/15/2022 18:00:00,12.73637647,236.675,250.7761,3,18
03/15/2022 19:00:00,13.399212,225.975,271.560925,3,19
03/15/2022 20:00:00,13.14825,217.675,215.1651125,3,20
03/15/2022 21:00:00,9.955429411,207.95,276.31635,3,21
03/15/2022 22:00:00,9.86072,180.325,281.76238125,3,22
03/15/2022 23:00:00,13.3191225,169.95,280.51315,3,23
03/16/2022 00:00:00,11.9546875,166.7,284.0255,3,0
03/16/2022 01:00:00,12.524675,163.2,286.075925,3,1
03/16/2022 02:00:00,11.459399375,148.25,271.70215,3,2
03/16/2022 03:00:00,9.571242352,132.85,276.433511764,3,3
03/16/2022 04:00:00,4.38477,128.75,188.39192,3,4
03/16/2022 05:00:00,7.962091875,122.325,197.584658823,3,5
03/16/2022 06:00:00,6.908490666,120.95,275.241886666,3,6
03/16/2022 07:00:00,5.029167058,121.875,414.50615,3,7
03/16/2022 08:00:00,10.386453333,151.65,338.683575,3,8
03/16/2022 09:00:00,8.76431125,154.425,362.17445,3,9
03/16/2022 10:00:00,13.874445,156.975,538.085125,3,10
03/16/2022 11:00:00,16.232064705,168.425,445.277025,3,11
03/16/2022 12:00:00,9.855638125,194.425,409.3174,3,12
03/16/2022 13:00:00,11.21873125,207.85,535.169075,3,13
03/16/2022 14:00:00,13.29138125,230.7,369.983275,3,14
03/16/2022 15:00:00,13.9854625,234.8,286.727425,3,15
03/16/2022 16:00:00,15.90599,237.15,186.032911764,3,16
03/16/2022 17:00:00,24.6860125,238.95,185.92264,3,17
03/16/2022 18:00:00,35.61805,228.325,155.530375,3,18
03/16/2022 19:00:00,36.99922,217.166666666,157.920033333,3,19
03/16/2022 20:00:00,36.8526,220.6,136.3761,3,20
03/17/2022 03:00:00,8.8422475,131.525,236.91345,3,3
03/17/2022 04:00:00,8.63294,131.25,204.542675,3,4
03/17/2022 05:00:00,1.6326625,126.825,132.006425,3,5
03/17/2022 06:00:00,11.4390575,125.25,200.9875,3,6
03/17/2022 07:00:00,4.799925,119.275,255.240375,3,7
03/17/2022 08:00:00,9.804105,154.4,262.3251,3,8
03/17/2022 09:00:00,15.678205,152.575,304.0315,3,9
03/17/2022 10:00:00,13.8911725,169.175,335.385425,3,10
03/17/2022 11:00:00,19.35845,165.7,361.51695,3,11
03/17/2022 12:00:00,15.49939,196.625,298.339325,3,12
03/17/2022 13:00:00,14.1751225,205.85,229.9616,3,13
03/17/2022 14:00:00,9.726765,229.85,192.01695,3,14
03/17/2022 15:00:00,22.6431,225.725,160.208625,3,15
03/17/2022 16:00:00,33.056575,239.475,140.600225,3,16
03/17/2022 17:00:00,50.37335,242.75,145.869275,3,17
03/17/2022 18:00:00,54.925825,226.575,166.1422,3,18
03/17/2022 19:00:00,54.033325,225.0,167.99655,3,19
03/17/2022 20:00:00,54.3675,216.375,131.0708,3,20
03/17/2022 21:00:00,51.3695,191.35,150.863575,3,21
03/17/2022 22:00:00,44.215525,168.6,156.5528,3,22
03/17/2022 23:00:00,32.152075,170.125,152.16075,3,23
03/18/2022 00:00:00,27.7389,171.825,168.978425,3,0
03/18/2022 01:00:00,17.683025,160.45,182.926775,3,1
03/18/2022 02:00:00,16.054175,147.275,215.202725,3,2
03/18/2022 03:00:00,10.37438,134.825,247.288225,3,3
03/18/2022 04:00:00,5.14155,126.85,177.934425,3,4
03/18/2022 05:00:00,10.204715,125.275,127.2244,3,5
03/18/2022 06:00:00,3.83189,121.7,165.1053,3,6
03/18/2022 07:00:00,3.90929,121.2,237.88295,3,7
03/18/2022 08:00:00,10.193695,153.075,273.03235,3,8
03/18/2022 09:00:00,11.1388075,146.75,314.3242,3,9
03/18/2022 10:00:00,16.6959725,155.825,368.76195,3,10
03/18/2022 11:00:00,13.548375,161.325,383.34025,3,11
03/18/2022 12:00:00,17.8678,186.225,368.7894,3,12
03/18/2022 13:00:00,13.29147,211.4,323.8096,3,13
03/18/2022 14:00:00,25.344325,226.375,190.654125,3,14
03/18/2022 15:00:00,33.896325,224.775,146.404925,3,15
03/18/2022 16:00:00,56.999275,213.2,147.322225,3,16
03/18/2022 17:00:00,56.340975,223.5,128.945725,3,17
03/18/2022 18:00:00,72.405425,220.95,132.514675,3,18
03/18/2022 19:00:00,67.606425,207.275,146.650225,3,19
03/18/2022 20:00:00,66.060075,200.1,149.663775,3,20
03/18/2022 21:00:00,56.51075,192.55,131.93215,3,21
03/18/2022 22:00:00,51.142625,173.55,136.029,3,22
03/18/2022 23:00:00,38.982975,162.45,171.995975,3,23
03/19/2022 00:00:00,38.8335,163.125,133.563825,3,0
03/19/2022 01:00:00,36.8108,153.725,151.3675,3,1
03/19/2022 02:00:00,23.117825,141.225,169.2086,3,2
03/19/2022 03:00:00,22.53945,126.375,92.40666,3,3
03/19/2022 04:00:00,12.6445975,122.225,76.372495,3,4
03/19/2022 05:00:00,9.24602,123.025,65.084975,3,5
03/19/2022 06:00:00,10.5754225,121.925,159.9814,3,6
03/19/2022 07:00:00,8.2532775,124.15,113.5377475,3,7
03/19/2022 08:00:00,26.125975,160.15,125.18475,3,8
03/19/2022 09:00:00,24.386775,162.575,197.993475,3,9
03/19/2022 10:00:00,16.68315,158.825,151.1614,3,10
03/19/2022 11:00:00,18.210875,156.45,150.011175,3,11
03/19/2022 12:00:00,24.167775,160.95,199.82555,3,12
03/19/2022 13:00:00,29.666575,164.925,185.863125,3,13
03/19/2022 14:00:00,36.994075,170.275,160.7683,3,14
03/19/2022 15:00:00,44.005225,173.35,81.5273625,3,15
03/19/2022 16:00:00,55.1504,178.5,116.949855,3,16
03/19/2022 17:00:00,51.08265,181.075,120.7125475,3,17
03/19/2022 18:00:00,44.776525,180.3,117.54328,3,18
03/19/2022 19:00:00,33.651875,174.6,137.7491,3,19
03/19/2022 20:00:00,31.23745,163.85,110.917795,3,20
03/19/2022 21:00:00,32.797325,166.625,82.118265,3,21
03/19/2022 22:00:00,30.11485,173.1,177.884025,3,22
03/19/2022 23:00:00,26.360375,173.775,80.0346325,3,23
03/20/2022 00:00:00,23.64905,173.575,179.17285,3,0
03/20/2022 01:00:00,16.51325,160.2,205.9708,3,1
03/20/2022 02:00:00,10.37288,134.9,277.540725,3,2
03/20/2022 03:00:00,10.232965,130.8,279.645025,3,3
03/20/2022 04:00:00,6.430785,125.1,168.7623,3,4
03/20/2022 05:00:00,9.2229325,124.225,131.44105,3,5
03/20/2022 06:00:00,7.8303025,124.85,132.787105,3,6
03/20/2022 07:00:00,5.6615425,125.025,162.234075,3,7
03/20/2022 08:00:00,16.07175,154.225,199.98845,3,8
03/20/2022 09:00:00,14.0401625,153.15,228.481575,3,9
03/20/2022 10:00:00,9.991125,158.275,244.245475,3,10
03/20/2022 11:00:00,13.54275,156.525,251.03325,3,11
03/20/2022 12:00:00,13.696,155.4,284.286225,3,12
03/20/2022 13:00:00,16.73835,158.95,330.245,3,13
03/20/2022 14:00:00,15.570525,163.15,278.8054,3,14
03/20/2022 15:00:00,12.9406875,167.1,258.900275,3,15
03/20/2022 16:00:00,16.880675,167.325,201.827775,3,16
03/20/2022 17:00:00,14.1464675,168.5,225.1497,3,17
03/20/2022 18:00:00,4.111,170.875,286.840275,3,18
03/20/2022 19:00:00,17.5904975,170.975,278.63235,3,19
03/20/2022 20:00:00,11.610435,159.95,300.9777,3,20
03/20/2022 21:00:00,9.56322,161.9,222.19795,3,21
03/20/2022 22:00:00,10.85082,161.1,292.30205,3,22
03/20/2022 23:00:00,9.20683,165.175,273.69465,3,23
03/21/2022 00:00:00,11.0329125,163.85,237.6307,3,0
03/21/2022 01:00:00,7.733425,162.725,271.175075,3,1
03/21/2022 02:00:00,9.200885,143.5,268.8345,3,2
03/21/2022 03:00:00,5.8170475,140.175,253.087475,3,3
03/21/2022 04:00:00,8.3792325,134.175,224.58585,3,4
03/21/2022 05:00:00,1.6900275,124.475,246.377375,3,5
03/21/2022 06:00:00,8.7798525,123.65,244.8698,3,6
03/21/2022 07:00:00,12.477605,124.75,406.8845,3,7
03/21/2022 08:00:00,8.7013675,157.925,365.049,3,8
03/21/2022 09:00:00,10.3850575,152.625,360.54145,3,9
03/21/2022 10:00:00,7.5089225,163.025,538.552475,3,10
03/21/2022 11:00:00,14.5923775,165.375,467.389425,3,11
03/21/2022 12:00:00,12.401975,198.125,425.2033,3,12
03/21/2022 13:00:00,13.4067425,215.4,377.437375,3,13
03/21/2022 14:00:00,10.7789925,234.8,318.3728,3,14
03/21/2022 15:00:00,15.408475,238.975,226.205725,3,15
03/21/2022 16:00:00,16.691325,247.45,262.951825,3,16
03/21/2022 17:00:00,16.528675,243.9,228.451325,3,17
03/21/2022 18:00:00,17.5986,220.7,230.87375,3,18
03/21/2022 19:00:00,17.558925,224.8,231.65115,3,19
03/21/2022 20:00:00,17.465275,218.2,190.212325,3,20
03/21/2022 21:00:00,14.996075,191.85,204.8808,3,21
03/21/2022 22:00:00,16.2259,176.15,329.960875,3,22
03/21/2022 23:00:00,14.265225,172.575,207.522025,3,23
03/22/2022 00:00:00,14.315625,167.575,281.32455,3,0
03/22/2022 01:00:00,11.74989,160.875,280.798675,3,1
03/22/2022 02:00:00,12.823525,147.925,241.1887,3,2
03/22/2022 03:00:00,9.3536075,134.575,255.9084,3,3
03/22/2022 04:00:00,8.9937375,128.9,210.282175,3,4
03/22/2022 05:00:00,9.0219125,123.025,155.8022,3,5
03/22/2022 06:00:00,9.17357,122.125,197.7172,3,6
03/22/2022 07:00:00,6.80966,122.475,435.61645,3,7
03/22/2022 08:00:00,13.151905,149.625,388.38405,3,8
03/22/2022 09:00:00,10.892825,152.4,360.256575,3,9
03/22/2022 10:00:00,11.521305,158.15,511.499725,3,10
03/22/2022 11:00:00,11.676375,162.75,496.86705,3,11
03/22/2022 12:00:00,11.793755,199.0,466.322425,3,12
03/22/2022 13:00:00,11.782575,212.5,489.15345,3,13
03/22/2022 14:00:00,11.5030975,234.25,365.0293,3,14
03/22/2022 15:00:00,11.623825,233.1,285.3411,3,15
03/22/2022 16:00:00,12.16346,235.975,282.995675,3,16
03/22/2022 17:00:00,10.875775,224.4,283.130725,3,17
03/22/2022 18:00:00,11.44217,229.375,250.1758,3,18
03/22/2022 19:00:00,11.1458075,228.175,212.122475,3,19
03/22/2022 20:00:00,9.4208825,217.875,277.96225,3,20
03/22/2022 21:00:00,11.027275,210.0,245.17095,3,21
03/22/2022 22:00:00,14.8191825,182.325,237.9045,3,22
03/22/2022 23:00:00,14.1598,171.875,342.167025,3,23
03/23/2022 00:00:00,12.7165625,166.475,290.449825,3,0
03/23/2022 01:00:00,12.5349525,151.2,346.566625,3,1
03/23/2022 02:00:00,14.89953,139.575,273.610875,3,2
03/23/2022 03:00:00,6.4522875,127.075,267.8949,3,3
03/23/2022 04:00:00,8.3665775,124.875,239.492675,3,4
03/23/2022 05:00:00,7.1512875,122.0,200.46805,3,5
03/23/2022 06:00:00,6.8775025,122.05,290.21325,3,6
03/23/2022 07:00:00,7.486515,123.675,410.304775,3,7
03/23/2022 08:00:00,12.60625,151.1,388.7714,3,8
03/23/2022 09:00:00,10.7088775,152.975,375.523875,3,9
03/23/2022 10:00:00,12.20611,155.575,522.387525,3,10
03/23/2022 11:00:00,13.296045,171.05,468.01815,3,11
03/23/2022 12:00:00,14.33494,197.65,362.87885,3,12
03/23/2022 13:00:00,9.4167225,207.7,466.554925,3,13
03/23/2022 14:00:00,10.8136575,229.875,411.531975,3,14
03/23/2022 15:00:00,13.627575,243.05,387.7183,3,15
03/23/2022 16:00:00,12.746525,232.45,268.520675,3,16
03/23/2022 17:00:00,13.1922,234.125,293.13115,3,17
03/23/2022 18:00:00,11.223915,231.75,334.254525,3,18
03/23/2022 19:00:00,10.9728825,225.725,258.0127,3,19
03/23/2022 20:00:00,11.340175,215.275,267.7616,3,20
03/23/2022 21:00:00,10.1612575,200.75,271.872675,3,21
03/23/2022 22:00:00,9.48142,178.0,278.32795,3,22
03/23/2022 23:00:00,9.6982125,169.9,277.281875,3,23
03/24/2022 00:00:00,4.4233375,162.475,295.94335,3,0
03/24/2022 01:00:00,7.39954,159.025,305.8201,3,1
03/24/2022 02:00:00,8.4573375,147.675,346.4367,3,2
03/24/2022 03:00:00,10.865755,140.95,266.455675,3,3
03/24/2022 04:00:00,5.8726525,131.55,251.2862,3,4
03/24/2022 05:00:00,6.8691625,124.1,205.80735,3,5
03/24/2022 06:00:00,8.3684075,125.75,227.7456,3,6
03/24/2022 07:00:00,4.153775,124.225,428.183025,3,7
03/24/2022 08:00:00,10.5221025,153.875,408.53785,3,8
03/24/2022 09:00:00,7.865075,151.775,360.00305,3,9
03/24/2022 10:00:00,10.96767,159.275,510.20755,3,10
03/24/2022 11:00:00,9.5997475,169.0,469.098625,3,11
03/24/2022 12:00:00,9.4747025,194.55,394.52195,3,12
03/24/2022 13:00:00,12.4455725,211.825,412.092725,3,13
03/24/2022 14:00:00,13.1783775,228.925,313.36435,3,14
03/24/2022 15:00:00,10.02266,226.675,222.55875,3,15
03/24/2022 16:00:00,13.2989175,243.225,239.773175,3,16
03/24/2022 17:00:00,17.92395,236.3,181.097625,3,17
03/24/2022 18:00:00,16.507075,231.875,221.316875,3,18
03/24/2022 19:00:00,21.704025,224.075,182.871475,3,19
03/24/2022 20:00:00,32.841425,213.2,127.41265,3,20
03/24/2022 21:00:00,32.267075,206.15,146.54595,3,21
03/24/2022 22:00:00,28.227975,181.625,144.41215,3,22
03/24/2022 23:00:00,24.813775,177.175,169.782125,3,23
03/25/2022 00:00:00,16.72385,174.6,323.64625,3,0
03/25/2022 01:00:00,15.43706,164.875,286.791675,3,1
03/25/2022 02:00:00,14.34145,145.375,183.97735,3,2
03/25/2022 03:00:00,5.0875125,135.65,219.079375,3,3
03/25/2022 04:00:00,6.526265,128.65,225.712375,3,4
03/25/2022 05:00:00,6.6686875,129.825,143.798775,3,5
03/25/2022 06:00:00,5.9251175,126.675,183.37435,3,6
03/25/2022 07:00:00,7.381725,122.25,279.9037,3,7
03/25/2022 08:00:00,8.86265,159.025,323.04125,3,8
03/25/2022 09:00:00,12.736275,149.125,317.72785,3,9
03/25/2022 10:00:00,12.5473825,154.15,393.9224,3,10
03/25/2022 11:00:00,11.4058,167.35,434.8005,3,11
